155,9679,2,89,0
155,10661,2,89,0
155,10914,2,89,1
155,11083,2,89,2
155,10864,2,89,3
155,6220,2,89,4
155,10797,3,12,0
155,11285,3,12,0
155,10930,3,12,0
155,11794,3,12,0
155,11059,3,12,0
155,6033,4,26,0
155,5021,4,26,0
155,11336,4,26,0
155,10705,4,26,0
155,11070,4,26,0
155,11346,4,26,0
156,602,1,840,0
156,3624,1,840,0
156,5989,1,840,0
156,6573,1,840,0
156,6574,1,840,0
156,6579,1,840,0
156,6580,1,840,0
156,6584,1,840,0
156,2837,1,840,2
156,2656,1,840,3
157,2886,1,840,0
157,5562,1,840,0
157,10492,1,840,0
157,11805,1,840,0
157,11806,1,840,0
157,11808,1,840,0
157,11809,1,840,0
157,11816,1,840,0
157,11818,1,840,0
157,11821,1,840,0
157,2661,2,89,0
157,7709,2,89,0
161,2799,1,840,0
161,3353,1,840,0
161,3369,1,840,0
161,3413,1,840,0
161,5654,1,840,0
161,9229,1,840,0
161,10243,1,840,0
161,12354,1,840,0
161,12358,1,840,0
161,12361,1,840,0
161,12369,1,840,0
161,12378,1,840,0
161,12383,1,840,0
161,12384,1,840,0
161,12387,1,840,0
161,12351,2,89,0
161,12370,3,12,0
161,12389,3,12,0
171,3296,1,840,0
171,4436,1,840,0
172,6819,1,840,0
172,6820,1,840,0
172,6823,1,840,1
175,7339,1,840,0
175,7340,1,840,0
180,3788,1,840,0
180,9395,1,840,0
180,9396,1,840,0
180,596,1,840,1
181,3195,1,840,0
181,3540,1,840,0
181,3542,1,840,0
181,7288,1,840,0
181,7294,1,840,0
181,7308,1,840,0
181,7311,1,840,0
181,7289,2,89,0
181,7287,2,89,0
184,1404,1,840,0
184,2297,1,840,0
184,2506,1,840,0
184,3855,1,840,0
184,5528,1,840,0
184,7288,1,840,0
184,10177,1,840,0
184,10179,1,840,0
184,10188,1,840,0
184,10189,1,840,0
184,10190,1,840,0
184,10192,1,840,0
184,10199,1,840,0
184,10200,1,840,0
184,10202,1,840,0
184,10206,1,840,0
184,10207,1,840,0
184,10208,1,840,0
184,10212,1,840,0
184,10213,1,840,0
184,10215,1,840,0
184,10221,1,840,3
184,3077,2,89,0
184,10191,2,89,0
184,10204,3,12,0
184,10180,3,12,0
185,2439,1,840,0
185,6584,1,840,0
185,6726,1,840,0
185,7414,1,840,0
185,9198,1,840,0
185,10238,1,840,0
185,10239,1,840,0
185,10243,1,840,0
185,10245,1,840,0
185,10256,1,840,1
186,1241,1,840,0
186,2390,1,840,0
186,10177,1,840,0
187,546,3,105,0
187,549,3,105,0
187,550,3,105,0
188,104,1,840,0
188,343,1,840,0
188,345,1,840,0
190,3821,1,840,0
190,4281,1,840,0
194,646,1,840,0
194,4423,1,840,0
194,14209,1,840,0
194,14210,1,840,0
194,14211,1,840,0
196,14235,1,840,0
196,14238,1,840,0
196,14239,1,840,0
199,527,1,840,0
199,542,1,840,0
199,544,1,840,0
203,544,1,840,0
203,3649,1,840,0
203,5523,1,840,0
203,5528,1,840,0
203,5530,1,840,0
203,5531,1,840,0
203,5522,2,89,0
203,5539,2,89,0
204,4620,1,840,0
204,9214,1,840,0
204,10274,1,840,0
204,10468,1,840,0
204,550,2,142,0
204,4170,2,142,0
205,207,1,840,0
205,208,1,840,0
205,209,1,840,0
205,6,1,840,1
206,4197,1,840,0
206,5523,1,840,0
206,7317,1,840,0
206,9379,1,840,0
206,9381,1,840,0
206,9382,1,840,0
206,9378,1,840,1
207,67,1,840,0
207,205,1,840,0
208,67,1,840,0
208,205,1,840,0
209,67,1,840,0
209,205,1,840,0
211,429,1,840,0
211,6595,1,840,0
211,6724,1,840,0
211,244,2,89,0
211,433,2,89,0
215,4171,1,840,0
215,4185,1,840,0
215,4188,1,840,0
215,4170,1,840,1
217,355,1,217,0
217,718,1,217,0
217,719,1,217,0
218,12770,1,840,0
218,15113,1,840,0
218,15127,1,840,0
218,15131,1,840,0
218,15134,1,840,0
218,15135,1,840,0
218,15137,1,840,0
218,15138,1,840,0
218,15140,1,840,0
218,13341,2,89,2
218,15136,3,12,0
218,15129,4,218,0
218,15130,4,218,0
219,787,1,840,0
219,3857,1,840,2
219,396,2,89,0
219,786,2,89,0
219,6723,2,89,1
221,2079,1,840,0
221,2528,1,840,0
221,2955,1,840,0
221,4282,1,840,0
221,4774,1,840,0
221,4815,1,840,0
221,5510,1,840,0
221,5804,1,840,0
221,5998,1,840,0
221,6751,1,840,0
221,9396,1,840,0
221,13107,1,840,0
221,14808,1,840,0
221,15146,1,840,0
221,16341,1,840,0
221,16499,1,840,0
221,16508,1,840,0
221,16655,1,840,0
221,16796,1,840,0
221,16800,1,840,0
221,16801,1,840,0
221,16805,1,840,0
221,16808,1,840,0
221,16809,1,840,0
221,16810,1,840,0
221,16813,1,840,0
221,16814,1,840,0
221,16815,1,840,0
221,16816,1,840,0
221,16819,1,840,0
221,16823,1,840,0
221,16827,1,840,0
221,16832,1,840,0
221,16834,1,840,0
221,16840,1,840,0
221,16841,1,840,0
221,16842,1,840,0
221,16843,1,840,0
221,13470,1,840,2
221,8066,2,89,0
221,10690,2,89,0
221,12510,2,89,0
221,12638,2,89,0
221,16811,2,89,1
221,14806,3,12,0
221,14807,3,12,0
221,16812,3,12,0
221,16845,3,12,0
223,3115,1,840,0
223,3119,1,840,0
223,3178,1,840,0
223,6000,1,840,0
223,7669,1,840,0
223,8269,1,840,0
223,13031,1,840,0
223,13039,1,840,0
223,13040,1,840,0
223,13042,1,840,0
223,13044,1,840,0
223,13048,1,840,0
223,13053,1,840,0
223,13057,1,840,0
223,13058,1,840,0
223,13032,1,840,2
223,13047,2,89,0
223,7795,2,89,0
223,13035,3,12,0
223,13034,3,12,0
223,3198,3,12,1
224,1459,1,840,0
224,1483,1,840,0
224,2026,1,840,0
224,2049,1,840,0
224,2545,1,840,0
224,2579,1,840,0
224,2996,1,840,0
224,3015,1,840,0
224,3020,1,840,0
224,3023,1,840,0
224,3050,1,840,0
224,3177,1,840,0
224,3181,1,840,0
224,3334,1,840,0
224,3599,1,840,0
224,4141,1,840,0
224,4205,1,840,0
224,4245,1,840,0
224,4623,1,840,0
224,4635,1,840,0
224,4742,1,840,0
224,4743,1,840,0
224,4748,1,840,0
224,4754,1,840,0
224,4756,1,840,0
224,4757,1,840,0
224,4765,1,840,0
224,4774,1,840,0
224,4775,1,840,0
224,4776,1,840,0
224,4789,1,840,0
224,4790,1,840,0
224,4800,1,840,0
224,4813,1,840,0
224,4815,1,840,0
224,4821,1,840,0
224,4826,1,840,0
224,4834,1,840,0
224,4835,1,840,0
224,4836,1,840,0
224,4837,1,840,0
224,4838,1,840,0
224,4842,1,840,0
224,4844,1,840,0
224,4852,1,840,0
224,4859,1,840,0
224,4871,1,840,0
224,4872,1,840,0
224,4878,1,840,0
224,4881,1,840,0
224,4904,1,840,0
224,4915,1,840,0
224,4922,1,840,0
224,4923,1,840,0
224,4924,1,840,0
224,4925,1,840,0
224,4934,1,840,0
224,4935,1,840,0
224,4940,1,840,0
224,4952,1,840,0
224,4968,1,840,0
224,4975,1,840,0
224,4976,1,840,0
224,4984,1,840,0
224,4987,1,840,0
224,4988,1,840,0
224,5012,1,840,0
224,5019,1,840,0
224,5022,1,840,0
224,5042,1,840,0
224,5043,1,840,0
224,5048,1,840,0
224,5049,1,840,0
224,5050,1,840,0
224,5056,1,840,0
224,5067,1,840,0
224,5068,1,840,0
224,5069,1,840,0
224,5095,1,840,0
224,5098,1,840,0
224,5104,1,840,0
224,5106,1,840,0
224,5120,1,840,0
224,5122,1,840,0
224,5131,1,840,0
224,5135,1,840,0
224,5136,1,840,0
224,5140,1,840,0
224,5142,1,840,0
224,5143,1,840,0
224,5144,1,840,0
224,5161,1,840,0
224,5165,1,840,0
224,5166,1,840,0
224,5173,1,840,0
224,5178,1,840,0
224,5184,1,840,0
224,5187,1,840,0
224,5188,1,840,0
224,5189,1,840,0
224,5218,1,840,0
224,5219,1,840,0
224,5224,1,840,0
224,5235,1,840,0
224,5244,1,840,0
224,5275,1,840,0
224,5279,1,840,0
224,5280,1,840,0
224,5286,1,840,0
224,5292,1,840,0
224,5301,1,840,0
224,5308,1,840,0
224,5323,1,840,0
224,5337,1,840,0
224,5353,1,840,0
224,5355,1,840,0
224,5367,1,840,0
224,5394,1,840,0
224,5417,1,840,0
224,5436,1,840,0
224,5439,1,840,0
224,5440,1,840,0
224,5461,1,840,0
224,5466,1,840,0
224,4749,1,840,1
224,4854,1,840,2
224,4797,1,840,2
224,4767,2,89,0
224,5269,2,89,0
224,5274,2,89,0
224,4869,2,89,0
224,2001,2,89,0
224,5146,2,89,0
224,4967,2,89,0
224,5391,2,89,0
224,4898,2,89,0
224,4795,2,89,0
224,5105,2,89,0
224,5236,2,89,0
224,479,2,89,0
224,3691,2,89,0
224,5182,2,89,1
224,3090,3,12,0
224,4953,3,12,0
224,5413,3,12,0
224,2754,3,12,0
224,4886,3,12,2
224,5408,4,26,0
224,5213,4,26,0
224,5021,4,26,0
224,5177,5,33,0
224,33,5,33,0
226,9369,1,840,0
226,9371,1,840,0
226,9372,1,840,1
228,4151,1,840,0
228,2122,1,840,2
228,4159,2,89,0
228,4169,2,89,0
228,4160,2,89,1
231,5522,1,840,0
231,7336,1,840,0
234,337,1,840,0
234,6814,1,840,0
234,2121,1,840,1
235,1604,1,840,0
235,2410,1,840,0
235,10301,1,840,0
235,10304,1,840,0
235,10314,1,840,0
235,10319,1,840,0
235,10320,1,840,0
235,10321,1,840,0
235,10322,1,840,0
235,10324,1,840,0
235,10325,1,840,0
235,10327,1,840,0
235,10331,1,840,0
235,10334,1,840,0
235,10335,1,840,0
235,10336,1,840,0
235,10337,1,840,0
235,10338,1,840,0
235,10352,1,840,0
235,10364,1,840,0
235,10366,1,840,0
235,10372,1,840,0
235,10373,1,840,0
235,10379,1,840,0
235,10383,1,840,0
235,10391,1,840,0
235,10393,1,840,0
235,10398,1,840,0
235,10431,1,840,0
235,10351,1,840,3
235,10344,2,89,0
235,10424,2,89,0
235,10371,2,89,0
235,10316,2,89,1
237,4003,1,4003,0
237,4004,1,4003,0
238,656,1,840,0
238,7336,1,840,0
240,2477,1,840,0
240,15452,1,840,0
242,2681,1,840,0
242,2898,1,840,0
242,5508,1,840,0
242,5509,1,840,0
242,5543,1,840,0
242,10492,1,840,0
242,12893,1,840,0
242,14743,1,840,0
242,15452,1,840,0
242,15457,1,840,0
242,15461,1,840,0
242,15462,1,840,0
242,9378,1,840,2
242,702,3,12,0
242,2680,4,26,0
242,2517,4,26,0
243,2981,1,840,0
243,4561,1,840,0
244,429,1,840,0
244,2683,1,840,0
244,3791,1,840,0
244,389,2,89,0
244,211,2,89,0
246,714,1,840,0
246,4423,1,840,0
246,4438,1,840,0
246,4459,1,840,0
246,4523,1,840,0
246,4527,1,840,0
246,4529,1,840,0
246,4461,2,89,0
246,4498,2,89,0
246,4430,2,89,0
246,4515,3,12,0
246,4424,4,246,0
246,4425,4,246,0
247,2296,1,840,0
247,2373,1,840,0
247,3412,1,840,0
247,4952,1,840,0
247,5634,1,840,0
247,6898,1,840,0
247,7844,1,840,0
247,11922,1,840,0
247,12495,1,840,0
247,13405,1,840,0
247,14865,1,840,0
247,14890,1,840,0
247,15769,1,840,0
247,15899,1,840,0
247,16563,1,840,0
247,17159,1,840,0
247,17160,1,840,0
247,17162,1,840,0
247,17163,1,840,0
247,17175,1,840,0
247,17176,1,840,0
247,17179,1,840,0
247,17180,1,840,0
247,17181,1,840,0
247,17182,1,840,0
247,17183,1,840,0
247,17184,1,840,0
247,17187,1,840,0
247,17189,1,840,0
247,17190,1,840,0
247,17191,1,840,0
247,17194,1,840,0
247,17197,1,840,0
247,17198,1,840,0
247,17199,1,840,0
247,17177,2,89,0
247,17192,2,89,0
247,14552,2,89,0
247,17185,3,12,0
247,17178,3,12,0
247,9733,4,26,0
247,15767,4,26,0
248,4570,1,840,2
248,252,2,89,0
248,7287,2,89,0
248,882,2,89,1
249,3190,1,840,0
249,12733,1,840,0
249,12734,1,840,0
249,12735,1,840,0
249,252,2,89,0
249,727,2,89,0
250,251,1,840,0
250,252,1,840,0
251,250,1,840,0
251,563,1,840,0
251,564,1,840,0
251,252,1,840,1
252,250,1,840,0
252,251,1,840,1
252,248,2,89,0
252,249,2,89,0
253,30,1,840,0
253,517,1,840,0
255,2,1,840,0
255,143,1,840,0
256,64,2,89,0
256,521,2,89,0
256,53,3,53,0
256,1144,3,53,0
260,47,1,840,0
260,1258,1,840,0
264,2432,1,840,0
264,2439,1,840,0
264,2440,1,840,0
264,2431,1,840,1
266,61,1,840,0
266,267,1,840,0
267,41,1,840,0
267,266,1,840,0
268,3951,1,840,0
268,3954,1,840,0
268,3964,1,840,0
268,3965,1,840,0
270,61,1,840,0
270,143,1,840,0
272,57,1,840,0
272,103,1,840,0
274,720,1,840,0
274,2475,1,840,0
274,2493,1,840,0
274,6178,1,840,0
274,1429,1,840,1
274,6179,1,840,2
274,2469,2,89,0
274,727,2,89,0
276,723,1,840,0
276,2917,1,840,0
278,2634,1,840,0
278,6180,1,840,0
279,6202,1,840,0
279,6203,1,840,0
279,6208,1,840,0
279,6211,1,840,0
279,6241,1,840,0
279,6247,1,840,0
279,6253,1,840,0
279,6259,1,840,0
279,6292,1,840,0
279,6297,1,840,0
279,6255,2,89,0
279,6308,2,89,0
279,6225,2,89,2
279,6220,2,89,3
280,776,1,840,0
280,796,1,840,0
280,2022,1,840,0
280,2026,1,840,0
280,2028,1,840,0
280,2049,1,840,0
280,2058,1,840,0
280,2060,1,840,0
280,2070,1,840,0
280,2079,1,840,0
280,2082,1,840,0
280,2129,1,840,0
280,2156,1,840,0
280,2174,1,840,0
280,2185,1,840,0
280,2199,1,840,0
280,2202,1,840,0
280,2204,1,840,0
280,2211,1,840,0
280,2218,1,840,0
280,2219,1,840,0
280,2221,1,840,0
280,2225,1,840,0
280,2227,1,840,0
280,2238,1,840,0
280,2243,1,840,0
280,2253,1,840,0
280,2263,1,840,0
280,2278,1,840,0
280,2284,1,840,0
280,2294,1,840,0
280,2296,1,840,0
280,2297,1,840,0
280,2317,1,840,0
280,2322,1,840,0
280,2337,1,840,0
280,2338,1,840,0
280,2343,1,840,0
280,2349,1,840,0
280,2351,1,840,0
280,2354,1,840,0
280,2373,1,840,0
280,2377,1,840,0
280,2379,1,840,0
280,2380,1,840,0
280,2168,2,89,0
280,2274,2,89,0
280,2001,2,89,0
280,2314,2,89,0
280,2345,2,89,0
280,2121,2,89,0
286,6481,1,840,0
286,6490,1,840,0
286,6492,1,840,0
286,6502,1,840,0
286,6504,1,840,0
286,6469,1,840,1
286,6498,1,840,2
289,1267,1,840,0
289,6512,1,840,0
290,4296,1,290,0
290,1023,2,134,0
290,1455,3,12,0
290,539,3,12,0
292,6524,1,840,0
292,6513,2,89,0
292,5021,3,5021,0
292,6529,3,5021,0
293,6112,1,840,0
293,6530,1,840,0
293,6179,1,840,1
294,6537,1,840,0
294,6542,1,840,0
295,3201,1,840,0
295,6559,1,840,0
295,4797,1,840,1
296,4546,1,840,0
296,6564,1,840,0
296,6566,1,840,0
296,6571,1,840,1
300,7004,1,840,0
300,7008,1,840,0
300,7023,1,840,0
300,7039,1,840,0
300,7041,1,840,0
300,7059,1,840,0
300,7073,1,840,0
300,7090,1,840,0
300,7096,1,840,0
300,7100,1,840,0
300,7113,1,840,0
300,7114,1,840,0
300,7115,1,840,0
300,7148,1,840,0
300,7152,1,840,0
300,7153,1,840,0
300,7160,1,840,0
300,7166,1,840,0
300,7170,1,840,0
300,7178,1,840,0
300,7185,1,840,0
300,7190,1,840,0
300,7191,1,840,0
300,7192,1,840,0
300,7194,1,840,0
300,7198,1,840,0
300,7199,1,840,0
300,7203,1,840,0
300,7226,1,840,0
300,7227,1,840,0
300,7232,1,840,0
300,7233,1,840,0
300,7234,1,840,0
300,7240,1,840,0
300,7241,1,840,0
300,7244,1,840,0
300,7281,1,840,0
300,7180,1,840,1
300,7156,1,840,2
300,7140,2,89,0
300,7093,2,89,0
300,5146,2,89,0
300,7134,2,89,0
305,10474,1,305,0
305,10475,1,305,0
307,577,1,840,0
307,3529,1,840,0
307,7317,1,840,0
307,7323,1,840,0
307,7324,1,840,0
307,7334,1,840,0
307,7335,1,840,0
307,5522,2,89,0
307,1240,2,89,0
307,792,2,89,1
308,2243,1,840,0
308,2597,1,840,0
308,4633,1,840,0
308,6021,1,840,0
308,6595,1,840,0
308,6613,1,840,0
308,6618,1,840,0
308,6635,1,840,0
308,6656,1,840,0
308,6658,1,840,0
308,6665,1,840,0
308,6667,1,840,0
308,6671,1,840,0
308,6679,1,840,0
308,6680,1,840,0
308,6689,1,840,0
308,6699,1,840,0
308,6704,1,840,0
308,6705,1,840,0
308,6715,1,840,0
308,6648,1,840,1
308,6703,1,840,1
308,6597,1,840,2
308,6640,2,89,0
308,6614,2,89,0
308,5542,2,89,0
308,6619,2,89,0
308,6604,2,89,0
308,6714,2,89,0
308,3216,2,89,0
308,6702,3,12,0
308,6596,3,12,0
312,10501,1,840,0
312,10502,1,840,0
312,10503,1,840,0
315,510,1,840,0
315,723,1,840,1
315,70,2,142,0
315,2431,2,142,0
316,317,3,12,0
316,47,4,10,0
316,10,4,10,0
317,31,2,89,0
317,79,3,12,0
317,316,3,12,0
318,952,1,840,0
318,1072,1,840,0
318,1370,1,840,0
318,1384,1,840,0
318,1396,1,840,0
318,1398,1,840,0
318,2060,1,840,0
318,2317,1,840,0
318,2715,1,840,0
318,2994,1,840,0
318,3005,1,840,0
318,3038,1,840,0
318,3083,1,840,0
318,3113,1,840,0
318,3161,1,840,0
318,3168,1,840,0
318,3170,1,840,0
318,3339,1,840,0
318,3374,1,840,0
318,3579,1,840,0
318,3676,1,840,0
318,3797,1,840,0
318,3847,1,840,0
318,3951,1,840,0
318,4041,1,840,0
318,4310,1,840,0
318,4564,1,840,0
318,4748,1,840,0
318,4765,1,840,0
318,4790,1,840,0
318,4800,1,840,0
318,4813,1,840,0
318,4834,1,840,0
318,4878,1,840,0
318,4881,1,840,0
318,5555,1,840,0
318,5561,1,840,0
318,5622,1,840,0
318,5846,1,840,0
318,6564,1,840,0
318,6635,1,840,0
318,6725,1,840,0
318,6771,1,840,0
318,6962,1,840,0
318,7370,1,840,0
318,7425,1,840,0
318,7654,1,840,0
318,7669,1,840,0
318,7675,1,840,0
318,7678,1,840,0
318,7680,1,840,0
318,7681,1,840,0
318,7692,1,840,0
318,7693,1,840,0
318,7695,1,840,0
318,7702,1,840,0
318,7703,1,840,0
318,7704,1,840,0
318,7716,1,840,0
318,7722,1,840,0
318,7723,1,840,0
318,7725,1,840,0
318,7729,1,840,0
318,7731,1,840,0
318,7732,1,840,0
318,7738,1,840,0
318,7741,1,840,0
318,7742,1,840,0
318,7750,1,840,0
318,7753,1,840,0
318,7756,1,840,0
318,7759,1,840,0
318,7763,1,840,0
318,7764,1,840,0
318,7767,1,840,0
318,7776,1,840,0
318,7781,1,840,0
318,7785,1,840,0
318,7786,1,840,0
318,7787,1,840,0
318,7789,1,840,0
318,7792,1,840,0
318,7796,1,840,0
318,7799,1,840,0
318,7800,1,840,0
318,7801,1,840,0
318,7811,1,840,0
318,7816,1,840,0
318,7822,1,840,0
318,7825,1,840,0
318,7826,1,840,0
318,7827,1,840,0
318,7830,1,840,0
318,7832,1,840,0
318,7844,1,840,0
318,7860,1,840,0
318,7866,1,840,0
318,7877,1,840,0
318,7895,1,840,0
318,7903,1,840,0
318,7906,1,840,0
318,7910,1,840,0
318,7912,1,840,0
318,7914,1,840,0
318,7922,1,840,0
318,7926,1,840,0
318,7927,1,840,0
318,7929,1,840,0
318,7934,1,840,0
318,7942,1,840,0
318,7945,1,840,0
318,7947,1,840,0
318,7952,1,840,0
318,7956,1,840,0
318,7958,1,840,0
318,7962,1,840,0
318,7967,1,840,0
318,7978,1,840,0
318,7983,1,840,0
318,7997,1,840,0
318,8004,1,840,0
318,8006,1,840,0
318,8007,1,840,0
318,8011,1,840,0
318,8013,1,840,0
318,8031,1,840,0
318,8049,1,840,0
318,8053,1,840,0
318,8060,1,840,0
318,8061,1,840,0
318,8071,1,840,0
318,8072,1,840,0
318,8090,1,840,0
318,8095,1,840,0
318,8097,1,840,0
318,8099,1,840,0
318,8101,1,840,0
318,8114,1,840,0
318,8122,1,840,0
318,8123,1,840,0
318,8125,1,840,0
318,8126,1,840,0
318,8143,1,840,0
318,8144,1,840,0
318,8155,1,840,0
318,8156,1,840,0
318,8161,1,840,0
318,8165,1,840,0
318,8171,1,840,0
318,8177,1,840,0
318,8183,1,840,0
318,8209,1,840,0
318,8217,1,840,0
318,8218,1,840,0
318,8220,1,840,0
318,8221,1,840,0
318,8242,1,840,0
318,8256,1,840,0
318,8261,1,840,0
318,8267,1,840,0
318,8269,1,840,0
318,8271,1,840,0
318,8274,1,840,0
318,8275,1,840,0
318,8290,1,840,0
318,8295,1,840,0
318,8299,1,840,0
318,8306,1,840,0
318,8313,1,840,0
318,8323,1,840,0
318,8339,1,840,0
318,8344,1,840,0
318,8345,1,840,0
318,8346,1,840,0
318,8347,1,840,0
318,8353,1,840,0
318,8354,1,840,0
318,8384,1,840,0
318,8407,1,840,0
318,8408,1,840,0
318,8416,1,840,0
318,8418,1,840,0
318,8425,1,840,0
318,8430,1,840,0
318,8436,1,840,0
318,8444,1,840,0
318,8449,1,840,0
318,8452,1,840,0
318,8468,1,840,0
318,8471,1,840,0
318,8485,1,840,0
318,8501,1,840,0
318,8505,1,840,0
318,8511,1,840,0
318,8515,1,840,0
318,8523,1,840,0
318,8532,1,840,0
318,8535,1,840,0
318,8547,1,840,0
318,8548,1,840,0
318,8549,1,840,0
318,8551,1,840,0
318,8552,1,840,0
318,8561,1,840,0
318,8566,1,840,0
318,8576,1,840,0
318,8596,1,840,0
318,8597,1,840,0
318,8599,1,840,0
318,8600,1,840,0
318,8608,1,840,0
318,8614,1,840,0
318,8316,1,840,1
318,7713,1,840,1
318,8085,2,89,0
318,2791,2,89,0
318,3103,2,89,0
318,7677,2,89,0
318,7790,2,89,0
318,8382,2,89,0
318,7730,2,89,0
318,8393,2,89,0
318,7795,2,89,0
318,7939,2,89,0
318,5620,2,89,0
318,6834,2,89,0
318,7946,2,89,0
318,7736,2,89,0
318,8148,2,89,0
318,7953,2,89,0
318,7739,2,89,0
318,8453,2,89,0
318,7140,2,89,0
318,8166,2,89,0
318,8498,2,89,0
318,8522,2,89,0
318,7993,2,89,0
318,7995,2,89,0
318,7755,2,89,0
318,7999,2,89,0
318,8249,2,89,0
318,7834,2,89,0
318,5542,2,89,0
318,8574,2,89,0
318,7707,2,89,0
318,8585,2,89,0
318,7709,2,89,0
318,7890,2,89,0
318,7774,2,89,0
318,8066,2,89,0
318,7727,2,89,1
318,7289,2,89,1
318,7653,3,12,0
318,7757,3,12,0
318,5627,3,12,0
318,7751,3,12,0
318,7981,3,12,0
318,8342,3,12,0
318,7909,3,12,0
318,8112,3,12,0
318,8427,3,12,0
318,5480,3,12,2
318,8204,3,12,6
318,7656,4,5177,0
318,7657,4,5177,0
318,5177,4,5177,1
325,4637,1,840,0
325,11861,1,840,0
325,11862,1,840,0
325,11869,1,840,0
325,11870,1,840,0
325,11877,1,840,0
325,11878,1,840,0
325,8627,2,89,0
325,11863,2,89,0
329,1542,1,840,0
329,7868,1,840,0
329,330,2,89,0
329,333,2,89,0
329,3254,2,89,1
330,332,1,330,0
330,329,2,89,0
330,334,2,89,0
331,1849,1,840,0
331,7096,1,840,0
331,7494,1,840,0
331,8890,1,840,0
331,9998,1,840,0
331,10003,1,840,0
331,11311,1,840,0
331,11383,1,840,0
331,12089,1,840,0
331,12093,1,840,0
331,12095,1,840,0
331,12099,1,840,0
331,12100,1,840,0
331,12105,1,840,0
331,12110,1,840,0
331,12111,1,840,0
331,12115,1,840,0
331,12117,1,840,0
331,12122,1,840,0
331,12123,1,840,0
331,12130,1,840,0
331,12135,1,840,0
331,12137,1,840,0
331,12154,1,840,0
331,12155,1,840,0
331,12157,1,840,0
331,12171,1,840,0
331,12173,1,840,0
331,12182,1,840,0
331,12187,1,840,0
331,12188,1,840,0
331,12191,1,840,0
331,12192,1,840,0
331,12206,1,840,0
331,12219,1,840,0
331,12227,1,840,0
331,12230,1,840,0
331,12231,1,840,0
331,12233,1,840,0
331,12238,1,840,0
331,12241,1,840,0
331,12245,1,840,0
331,12253,1,840,0
331,12254,1,840,0
331,12260,1,840,0
331,12273,1,840,0
331,12283,1,840,0
331,12288,1,840,0
331,12295,1,840,0
331,12307,1,840,0
331,12309,1,840,0
331,12311,1,840,0
331,12316,1,840,0
331,12322,1,840,0
331,12323,1,840,0
331,12177,1,840,1
331,12271,2,89,0
331,12202,2,89,0
331,12281,2,89,0
331,12318,2,89,0
331,11417,2,89,0
331,12276,3,12,0
331,12109,3,12,0
332,330,1,330,0
332,333,1,330,0
333,332,1,330,0
333,329,2,89,0
333,334,2,89,0
334,11229,1,840,0
334,12324,1,840,0
334,12325,1,840,0
334,2648,1,840,3
334,330,2,89,0
334,333,2,89,0
334,4114,2,89,1
335,2948,1,840,0
335,3825,1,840,0
335,10498,1,840,0
335,10497,2,89,0
335,7617,3,335,0
335,7616,3,335,0
336,1607,1,840,0
336,12394,1,840,0
337,31,1,840,0
337,234,1,840,0
339,31,1,840,0
339,70,1,840,0
341,7178,1,840,0
341,8177,1,840,0
341,8271,1,840,0
341,8444,1,840,0
341,8548,1,840,0
341,9415,1,840,0
341,9417,1,840,0
341,9431,1,840,0
341,9453,1,840,0
341,9462,1,840,0
341,9466,1,840,0
341,9469,1,840,0
341,9475,1,840,0
341,9482,1,840,0
341,9489,1,840,0
341,9497,1,840,0
341,9502,1,840,0
341,9509,1,840,0
341,9512,1,840,0
341,9513,1,840,0
341,9519,1,840,0
341,9520,1,840,0
341,9523,1,840,0
341,9533,1,840,0
341,9534,1,840,0
341,9536,1,840,0
341,9542,1,840,0
341,9543,1,840,0
341,9548,1,840,0
341,9550,1,840,0
341,9554,1,840,0
341,9563,1,840,0
341,9571,1,840,0
341,9578,1,840,0
341,9588,1,840,0
341,9599,1,840,0
341,9600,1,840,0
341,9601,1,840,0
341,9604,1,840,0
341,9605,1,840,0
341,9610,1,840,0
341,9611,1,840,0
341,9629,1,840,0
341,9632,1,840,0
341,9636,1,840,0
341,9640,1,840,0
341,9643,1,840,0
341,9647,1,840,0
341,9648,1,840,0
341,9654,1,840,0
341,9657,1,840,0
341,9658,1,840,0
341,9661,1,840,0
341,9662,1,840,0
341,9666,1,840,0
341,9670,1,840,0
341,9682,1,840,0
341,9691,1,840,0
341,9692,1,840,0
341,9693,1,840,0
341,9706,1,840,0
341,9708,1,840,0
341,9709,1,840,0
341,9710,1,840,0
341,9718,1,840,0
341,9720,1,840,0
341,9724,1,840,0
341,9732,1,840,0
341,9739,1,840,0
341,9751,1,840,0
341,9761,1,840,0
341,9767,1,840,0
341,9768,1,840,0
341,9775,1,840,0
341,9777,1,840,0
341,9793,1,840,0
341,9794,1,840,0
341,9798,1,840,0
341,9799,1,840,0
341,9801,1,840,0
341,9804,1,840,0
341,9806,1,840,0
341,9809,1,840,0
341,9810,1,840,0
341,9816,1,840,0
341,9820,1,840,0
341,9825,1,840,0
341,9826,1,840,0
341,9832,1,840,0
341,9834,1,840,0
341,9843,1,840,0
341,9844,1,840,0
341,9846,1,840,0
341,9854,1,840,0
341,9855,1,840,0
341,9870,1,840,0
341,9880,1,840,0
341,9890,1,840,0
341,9891,1,840,0
341,9892,1,840,0
341,9893,1,840,0
341,9910,1,840,0
341,9915,1,840,0
341,9924,1,840,0
341,9926,1,840,0
341,9950,1,840,0
341,9952,1,840,0
341,9974,1,840,0
341,9979,1,840,0
341,9998,1,840,0
341,9999,1,840,0
